15423.83886831723, 12571.118163316602, 24131.33389912396, 22038.691930263096, 22994.99235268079, 25283.097539404596, 27155.145223536187, 34242.46159925037
15582.402161893626, 12542.123904422946, 24447.88189782641, 22183.19505854378, 22909.4084927387, 25051.976559239913, 27338.42513113728, 34425.30174613678
15541.903221044724, 12476.716562309142, 24460.64836820022, 22202.502211799667, 22917.874779605223, 25530.694729862265, 27150.870993653025, 34611.10722301409
15544.527937114115, 12566.39073255573, 24017.868330006277, 22121.195819912988, 23039.689243921363, 25367.7687359574, 26996.098579087906, 34465.39583350772
15182.019878714522, 12306.43192585424, 24577.408838423224, 22218.256738006014, 22948.833053646744, 25113.882506682687, 27196.415577891545, 34155.21901994616
15383.727086208612, 12634.335665007284, 24203.172446054443, 22314.548996641523, 23071.46504207974, 25538.804395108902, 27301.025259456284, 34555.094150301244
15594.145045417989, 12503.930026357015, 24395.954082035045, 22246.461151442145, 23009.98559187714, 24978.419590681882, 27254.503842836577, 34587.523125821725
15519.472581293876, 12459.137677235023, 24376.189751674185, 22176.08280944351, 23034.135295648128, 25650.149692273153, 27295.763942010548, 34475.99535203537
15237.095919335603, 12413.360022927145, 24303.80843621895, 22258.49652528038, 23075.988221339063, 25439.38491900616, 26799.5252165014, 33959.895213975455
15523.888454604417, 12098.76226864857, 24406.367294610216, 22152.885294912612, 23046.36220650773, 25532.199341028678, 27213.778438362475, 34563.55314013667
15271.453864993447, 12566.303313491304, 24486.268550484594, 22295.3521729341, 23023.887500910696, 25483.95866221155, 26715.011341062524, 34343.15752998967
15239.96805057413, 12126.470325339607, 24448.920600066835, 22206.49128047893, 23006.578271832208, 25563.15712103028, 27145.24327285285, 34581.58082637805
15475.1793650305, 12611.245604767857, 24052.62527617234, 22269.564954061007, 22991.00349083118, 25446.01567122544, 27153.4354726818, 34348.85385758562
15238.985104292122, 12590.893610949508, 23965.06690006616, 22244.738968533027, 22932.344183639914, 25539.543435135267, 27313.183521794454, 34382.42945489995
15300.56056927682, 12483.417900684815, 24682.718570726465, 22277.900076969974, 23037.314087116676, 25664.657175787263, 26987.30807227698, 34615.542301858935
15515.213454167484, 12439.593521190442, 24285.839823305756, 22208.45892674543, 23012.247278148192, 25297.163320172836, 27337.2368085464, 34512.065628253615
14892.577363785931, 12693.729052880466, 24582.640829988475, 22280.707551680454, 22904.993255128637, 25182.706996216166, 26860.50203778188, 34610.79254692056
15338.147568801161, 12486.914002250285, 24602.429803091112, 21952.576065148445, 22899.48316443815, 24733.740278146226, 27041.381824758893, 34444.65113568183
15362.23326549079, 12625.733812713097, 24438.651092251104, 22265.55333272568, 23035.0261448082, 25589.255736299096, 27000.81864219455, 34564.76269918767
15431.455080150421, 12617.737870952413, 24115.534448363913, 22151.27735099519, 22996.287203937496, 25241.89587534948, 26516.132506710906, 34536.76200493961
15472.556345492634, 12676.860595721837, 24537.579299918154, 22192.423952341756, 23024.60588041212, 25061.57499544736, 26596.19223405189, 34409.478330466656
15154.356820058518, 12612.64353028059, 24069.15223524153, 22249.56351291899, 22960.951333221186, 25490.838663597657, 27067.037605937472, 34527.67950792254
15316.46032841416, 12642.95963698972, 24115.21902703014, 22254.90680640397, 23010.436309364293, 25310.449833868228, 27125.86344409411, 34308.85359613158
15451.260381359702, 12756.842910149742, 24481.336964844144, 22092.45024957115, 23003.613652186945, 25068.72693716689, 27415.976625075615, 34557.89922050137
15551.485275202771, 12626.616960770843, 24402.445224185223, 22285.64251268912, 22926.191268089777, 25165.633338665808, 27175.529322065657, 34579.66364880812
15604.611807227218, 12782.826548689785, 24465.91967107654, 22208.06982672355, 22974.712580058756, 25325.294374957517, 27305.17033870424, 34488.47040238288
15430.300761011897, 12765.322839777302, 24072.653299076403, 22265.941127684466, 22976.058151027733, 25467.472483629557, 26955.491897039974, 34373.666774903264
15567.001325070416, 12744.640164034332, 24179.88543439514, 22196.403100958716, 22963.96579929613, 25308.358055678527, 27077.838284290036, 34570.745384802816
15437.155254338728, 12698.759860497461, 24447.255451399215, 22249.291311549132, 23045.381452880236, 25399.32325546433, 27278.47670203412, 34615.281181071914
15551.863941870184, 12849.944580479969, 24443.152803553352, 22203.623396742267, 23009.174982259257, 25393.121880593968, 27042.01955115282, 34379.708931655434
15632.925928403567, 12624.687380102137, 24468.505111190014, 22285.76025192236, 23047.906647787644, 25587.766080283553, 26786.39446401974, 34315.942814029855
15369.765272271046, 12534.422080804152, 24035.427350461352, 22125.565320296882, 22793.17249846417, 25689.142309076058, 27229.682735655446, 34604.66976452758
15686.449936255447, 12656.371574079592, 24473.00798246654, 22246.811367032155, 22583.858271904413, 25594.726335102423, 27095.304025835692, 34576.24927746255
15532.78763668957, 12632.330787106035, 24540.786153683934, 22148.83736805419, 22805.863644562665, 25423.942992716264, 27106.311737019976, 34335.72025083728
15613.693511119132, 12831.030973391618, 24492.63918688144, 22230.804512662406, 22925.11962021151, 24762.657630831818, 27010.43176589788, 34509.65276142273
15233.906627988643, 12862.08442479262, 24102.635019145113, 22257.854114042228, 22954.094214483, 25227.394801873405, 27003.05585084709, 34512.36999454598
15592.387289622295, 12902.78456471085, 24276.095379922583, 22253.01181968036, 22917.30169638114, 25231.844609064476, 26910.335315820856, 34473.182362705724
15522.949661176463, 12640.48203378968, 24463.100094581532, 22045.744658557003, 22981.594673387448, 25660.492848568214, 27036.08403785872, 34543.0953534318
15475.580323176486, 12691.144288522644, 24589.872956397074, 22274.351741905426, 23026.580801722277, 25500.949896518614, 27074.574742964134, 34569.17107011993
15663.25201069526, 12819.297354987022, 24216.794865326225, 22223.99983088781, 22931.580386401536, 24910.524633312554, 27191.57561974453, 34336.50094305568
15428.813826722997, 12654.181453263991, 23923.433803210723, 22157.776709254507, 22786.605984421607, 25240.18087527256, 27069.398842918687, 34613.592273038776
15517.785815605595, 12389.444596064104, 24110.49042817295, 22138.206471331767, 22996.39684559807, 25549.00823604374, 26678.112369138988, 34540.2709059856
15652.579021880212, 12706.388019009239, 24512.633114650547, 22049.14544588193, 22880.667122064115, 25241.261645334547, 27095.75826507052, 34395.743833430795
15628.63475718314, 12857.051203994053, 24351.738172302652, 22098.438356721043, 22875.504672627947, 25595.34881407359, 26816.97274196728, 34610.49039265234
15370.567491821468, 12754.00483762125, 24510.742384893096, 22158.226038696983, 22956.73012696114, 25565.024497217917, 27134.8611441818, 34415.780029056696
15625.696330907609, 12655.77645917768, 24489.653022287992, 22110.360627894603, 22923.653518349252, 24938.421878827296, 27127.368485082592, 34154.83597664159
15535.87092976063, 12714.748128987176, 24508.712720467425, 22282.990895524625, 22992.37449686865, 25398.691638801294, 27027.86741705135, 34558.530198968874
15450.615967250616, 12732.370537878114, 24569.622409909003, 22229.73902302921, 23001.710540127893, 25491.828257644094, 26991.110483312692, 34599.0069576262
15452.898897368825, 12819.133768224496, 24302.29414715566, 22283.166406407887, 22923.728887374065, 25496.421787093754, 27260.738996212192, 34302.98457681474
15543.850171337792, 12337.854543444462, 24345.644762704716, 22294.842027771618, 22991.664376253502, 25450.623081257076, 26293.800598956976, 34623.30168686432
15573.254784698387, 12728.588721700591, 24568.073568148015, 22266.68383571441, 22919.248342325984, 25264.362032427623, 26999.199524862175, 34501.53750948056
15484.39774936844, 12402.303015379941, 24557.216219012687, 22317.127893090743, 22973.77941834928, 25569.55186543856, 27060.123140662028, 34605.57050162386
15630.671689589912, 12751.716408338789, 24449.66200644833, 22128.872617630335, 22962.39238618727, 25603.324347448994, 26790.879018307784, 34545.75107856654
15520.191358585007, 12760.332355115208, 23992.568599064354, 22318.699627259513, 22963.90458543926, 25291.28256094632, 27106.528890108548, 33963.49520875282
15678.538309610722, 12757.603522672742, 23616.804686817126, 22284.008962825745, 22932.488171159825, 25223.92884052369, 27069.340846960273, 34298.438025950876
15264.932688295592, 12798.659176654834, 24268.307234482763, 22184.95764688267, 22960.78725423034, 25505.928598179733, 26932.755189893447, 34400.80777339767
15654.940375344659, 12808.19510983039, 24280.12373361158, 22224.18489506031, 23038.510510809836, 25235.7480886213, 26980.878298519307, 34581.81167549965
15446.37121981773, 12403.513698052722, 24364.200384531476, 21798.998459590937, 22974.725206566112, 25549.86882352035, 26994.84384643027, 34598.932814532665
15671.395001324983, 12805.942664571385, 24669.770191668067, 22294.85027076412, 22812.271001443012, 25287.359873583562, 27180.725284550026, 34436.53267129076
15683.940540088694, 12693.185541727156, 24481.152414144686, 22092.81104299893, 22953.26179309797, 25138.93462840192, 27301.10850630453, 34616.326745889804
15649.811907850642, 12663.04768260487, 24722.1196506584, 22124.698672342245, 22950.04919977847, 25393.346568168123, 27056.915104999727, 34490.09269971711
15595.108389538094, 12860.930292708616, 24328.678012376866, 22030.22128828259, 22943.68217646635, 25455.224314393072, 26553.20702462266, 34484.47560897758
15569.292402183693, 12788.32736138283, 24675.34206065333, 22299.424771081933, 22978.11805788515, 25671.74771700462, 27104.411452874676, 34536.58496077486
15190.275844648619, 12720.071458269475, 24080.41625021693, 22264.859628558836, 22982.414111176095, 25307.501937040714, 27192.88691769835, 34527.58613630652
15569.550758796777, 12421.03244313669, 23590.997508172455, 21985.22005229857, 22868.65235969019, 25332.423902639355, 26945.5397366724, 34570.85996361039
15578.78891228217, 12666.921357168469, 24301.58415156232, 22268.654880974544, 22860.565573967415, 25584.367998716632, 27000.04977853955, 34520.875572204786
15461.872634978092, 12789.606850789722, 24293.180842695398, 22204.528664633406, 23022.901880437417, 25515.734148173273, 26636.185726384985, 34560.583030029455
15664.713068316734, 12791.08631542207, 24593.909015147634, 22263.87288021523, 22998.77325089284, 25669.734032865475, 26363.045782977144, 34490.48360410065
15670.737514286768, 12675.019864147094, 24646.862260328253, 22192.017752665823, 22897.175836256814, 25577.223822023592, 27142.93594115737, 34556.942220969206
15501.974115122783, 12730.443128607447, 24290.453660609426, 22257.035191484563, 23068.896763746317, 25402.06116490475, 27130.53565632521, 34613.494285726054
15432.530740347474, 12646.510632915377, 23984.798063823204, 22147.53610207438, 23011.580842130657, 25341.920378177725, 27218.606159387848, 34459.49299848161
15522.442803268583, 12444.560789484725, 24351.960379309156, 22165.038994048868, 22993.40926129151, 25622.297654188726, 27156.76534753882, 34456.34564542254
15731.222195302544, 12644.849935218012, 24365.80619249968, 22277.927386501422, 23033.42066123649, 25353.452031577013, 26810.55671360431, 34610.289015256705
15755.391914208258, 12639.726148051448, 23909.921641871886, 22203.289017587413, 22848.307328153423, 25549.06926270764, 26718.205614652765, 34260.038749545194
15803.007876380412, 12623.407385645087, 24544.16125221824, 21940.943266497226, 22978.42176813951, 25430.228905528733, 27197.31732061123, 34506.19158414282
15463.785223980572, 12576.856663933491, 24141.94050724588, 22312.975682633783, 23073.179295425194, 25473.776967049893, 27296.47010674251, 34613.57466875972
15408.748415249418, 12441.161923343847, 24236.10628735324, 22170.777567014622, 23006.63316220453, 25367.607824881274, 27255.472031381414, 34489.014767454966
15748.390119296957, 12797.274878827184, 24480.838494842443, 22266.59527055132, 23030.388096283183, 24688.976225198585, 26984.543126449447, 34408.37609906745
15661.599722207822, 12781.592114388744, 24242.578887011707, 22239.915815285094, 22840.291575371342, 25277.46018598646, 26821.64467609477, 34327.295189936005
15687.089210500477, 12682.883348238642, 24091.457554381064, 22255.70443683465, 23016.471985903427, 25326.669050032768, 27062.257988104036, 34446.13583286653
15583.443924320853, 12666.155087669698, 24002.593477116716, 22261.157084293474, 23039.78174301892, 25198.909406042185, 27105.682967335903, 34114.719976921675
15726.391549400798, 12671.587610247072, 24406.297615002168, 22254.77686400335, 23069.664231906827, 25306.47490350621, 26756.556665426215, 34399.30685511704
15743.60267536771, 12750.951197046887, 24516.522275918316, 22256.82168214707, 23041.053152630397, 25281.512413620643, 26866.79451622079, 34576.84543469138
15634.521941847303, 12690.544757253461, 24653.823291019606, 22287.505951824827, 22986.9866328694, 24301.73279777269, 27418.243666117727, 34502.45584459044
15577.373035835179, 12534.899314900471, 23878.894830173555, 22285.658870750856, 22995.957727822595, 25307.419546261222, 27436.905881879036, 34469.754900409054
15766.904144532216, 12842.293746453577, 24462.63937343823, 21972.4978059886, 22962.07309430051, 25471.086502262217, 26812.69343376391, 34563.74170987876
15701.487964851101, 12371.148906189323, 24141.225658921812, 22298.943365699684, 22958.60559071362, 24968.652142623774, 27149.19455111868, 34596.965853135735
15234.56335299627, 12831.889459933887, 24382.321365736563, 22293.45302640505, 23044.932531799364, 24983.12960707589, 27087.39279546985, 34302.91059329263
15478.810168172122, 12763.66785601652, 24648.42638204113, 22214.182010720913, 22950.671656830884, 25603.092693819148, 27134.02227114152, 34610.17377066056
15682.33896383712, 12652.333297521755, 24118.52248089974, 22020.553870230407, 23039.848627719108, 25352.156458390236, 27198.74182305651, 34604.163504984645
15528.347862188428, 12764.930090394739, 23907.00840300365, 22263.276888977143, 22985.77294301797, 25588.95220455558, 27122.328037035684, 34616.74673605344
15801.123490769904, 12833.029804291267, 24304.80753206891, 22221.793209992713, 22683.966889471976, 25205.756752750793, 27118.311090685344, 34365.31191082846
15662.74553190537, 12780.940898129034, 23741.272394104577, 22310.665474346522, 22880.54448547198, 25448.944510627658, 27066.3111468553, 34521.37895420024
15768.921618277061, 12752.758872246832, 24256.494784142542, 22254.322782581166, 22930.534299842206, 25216.305585004182, 27329.319123306595, 34526.677239274286
15599.956092225502, 12809.680438907191, 24438.112967685545, 22295.50917236877, 22975.331303322157, 25348.867234687394, 27378.652907695843, 34583.2064618226
15590.263666618113, 12710.335003143739, 24334.48687370113, 22222.172710233357, 22812.2395671781, 25155.79725326872, 27351.124480237337, 34595.7545178793
15488.052595742285, 12675.947321247484, 24559.598737118595, 22262.62030469121, 22988.844841812162, 24830.818726744357, 27200.275902347603, 34516.538468456354
15706.602316800088, 12831.334380427363, 24442.919655863207, 22078.78269966981, 22832.984043997065, 25249.475120070674, 27425.921977345333, 34531.89040791231
15724.281476213395, 12638.176267191673, 24178.07959769453, 22271.31024687324, 22976.584163727064, 25659.98973273925, 27119.381781770546, 34420.94394802924
15666.73822725435, 12748.942404825104, 23680.022126736054, 22244.849383054552, 22838.12282568215, 25578.410442031283, 26818.10565914215, 34588.08305761619
15580.582695202618, 12867.241470283741, 24149.754037727955, 22265.220678683843, 22920.679505086107, 25594.10062973991, 27203.352182320574, 34461.502334815734
15694.003905200767, 12843.472120235881, 23808.04413461337, 22268.003076863715, 22946.28015236364, 25431.360960616865, 27127.01912783031, 34222.867971314714
15521.470556358876, 12814.167977647567, 24288.776898590535, 22307.07769036644, 23056.823918228376, 25509.31995097592, 26930.535375196727, 34574.37063736438
